"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63"
0.257282442104446,0.609861067959977,0.0199392619045529,0.00599946148103259,6.85956336874959,2.6409812643737,4.86832924064541,0.217158274047082,0.00290948651141217,4.87582710313283,0.118591587404184,5.65650968396532,0.0918507874842878,0.159250892035135,0.168754036215179,16.5959909971943,8.39459026062623,0.665561934797679,2.70192253547423,6.16627464163962,4.32049531033076,3.32110401927503,0.0258228160859432,3.17933594490472,2.91495185382289,2.18986368859318,0.779540181987575,6.46651398432225,1.41865621192132,0.169350803575245,1.08834025950587,3.58872937845206,0.0466513428116737,0.0007993027100092,0.00246240547022177,0.870786408937412,0.766962758950239,2.38027859156067,0.010272911618873,0.0710686014525472,1.08371648358243,4.22618741642798,0.000140601744913837,0.000384617341407942,1.93240569018817e-05,3.58176801490013e-05,0.000243104371842135,0.000134473165738736,1.05370007204142e-07,2.78715864823423e-06,6.46607557134379e-08,7.08859810720413e-09,8.86613341384561e-08,1.26921782848976e-09,3.38536990506299e-09,1.21039840943515e-17,4.75258387450858e-17,1.59138212443941e-29,1.50992907639959e-29,1.70045332889883e-31,2.0973377094377e-29,2.4919727921048e-30,5.48438644319646e-32
0.262200222284712,1.86225381268479,0.0786133469380842,0.107449485031705,2.05460913338213,3.35502141713134,11.2210846646099,0.110519122986757,1.30758877208,3.87727315652334,0.11179890649477,0.0585708767129411,0.00490003445931655,0.0446988973018564,0.91458811924496,0.149277368311665,0.900300390558337,0.00248185240781651,0.33218810810039,7.20676256832421,6.9522806977874,2.56791082876329,0.49285800769998,9.64401125779488,0.441467937398431,2.51330993481773,4.05422693350166,6.85114062896885,3.02959503546562,1.41611578546474,0.000563557783430787,0.323616059606774,0.0257374101059751,0.00674112551891129,0.229930988205464,4.67479714410537,0.332066458959317,0.00388426910520011,4.0736467184116e-06,0.362494128856669,0.0136769794829119,22.035949955854,0.0222178846468191,0.0426565777452473,0.000327604735401642,2.28676232423372e-06,0.000210161304448003,2.3572802615856e-05,7.11988093224933e-07,4.79888936105836e-07,1.55962725505596e-08,6.80894261073254e-08,1.12940498352474e-06,5.25456371067712e-08,2.74975812518213e-11,5.84178021559182e-18,8.69325150381573e-16,1.89952571592597e-29,6.59149523466532e-30,6.78299133349405e-31,1.14188386402719e-28,4.3453794370237e-31,2.33037523270855e-30
0.619034256070759,6.14981596185151,0.220705657709645,0.425967146785203,0.0873316639081589,1.20172389758008,0.0789243758902724,0.000524100786950591,0.0511110736041605,0.964453071324334,0.0243254248904118,0.364459321362985,0.0193478175815305,1.40379717826155,0.0537720480829554,0.00107300872807544,0.261937536088406,0.345437136693302,0.297759116628278,0.679726583117824,0.752272866784365,1.85414920025615,0.0391295576384924,3.27440919826043,0.268166638965605,5.1889146516447,14.185482124274,4.96625175253277,1.86916166161122,1.87969183893871,0.00340651227772291,0.230052477019867,0.07516190933429,1.38089767213915,0.555547520304211,0.191825436580338,0.0679279806597548,0.676047679208955,0.0178598377134988,0.00158122507526311,0.00437004505505759,0.250683916985434,7.74305463797733,40.6432080686576,0.0548464748748045,0.536224601361679,0.0328008711265617,0.00495572877831279,0.000389546506993421,0.000220275262652362,7.55900598068444e-05,3.04311526937254e-06,2.23351068865247e-07,1.35268067744956e-06,1.50604091746585e-06,7.71916955990093e-16,1.88813942353393e-15,6.51087714462959e-30,3.74132234332258e-27,1.93991033450829e-27,5.92166161483229e-27,2.93450409739276e-30,1.61970708322966e-29
0.0663433306813925,0.897668368215864,0.0384620810759842,0.639529556530325,0.0277235964266233,7.7631428085151,14.3150448384539,1.61306411643247,1.45248259420364,1.05620488460911,0.31394781539575,0.381375326135083,0.0798066394015871,2.51141239915645,0.289278819666058,3.45591790763071,0.494777429179651,0.357315619121396,1.25521064564169,3.79070335855428,0.158225905588164,1.37902795736299,0.353294939824448,0.582021815696566,7.53118397842504,7.05725111805375,0.00513092355742278,0.0232953047428634,0.470066800148311,0.230076900937493,0.0133430115525732,0.288908952472385,2.10607636577265,2.37142921051906,0.6451761640421,11.6252649594725,0.0130651786337449,0.500998248143966,0.00158781576966745,0.397024354538623,0.229111022697607,23.1157153450502,0.0222442361642633,0.0802394865310454,0.000198727159584601,6.11787542203178e-05,0.000555751226515737,7.11033165825821e-06,2.88921392776981e-06,1.46576502919181e-06,1.23974088023665e-07,7.21041837727159e-10,5.69762241947883e-07,5.14679723799266e-08,8.99212363602273e-10,7.78292041815979e-16,4.42092330835432e-16,1.35198519651986e-29,3.47859348608276e-30,5.41382200500955e-31,7.75914436557757e-29,1.44822079515657e-29,7.95712770691142e-31
2.28448537112957,0.36870346094098,2.39045933818721,5.64245979829425,1.4614770073855,0.43539534115176,0.322371026953455,0.283882195714657,0.254373697656585,0.935749794970011,1.72237261796033,3.93092218930336,0.126983798506944,0.690208536801966,0.00488320079657132,0.494985244787911,0.72434287907586,0.0137171390328696,0.144586475933349,0.271491617267001,0.065186354999432,0.000197829225532794,0.0247927080376865,0.843062725822844,4.45933145111016,2.80630371109409,0.404410962942142,0.0131363361519261,2.0464099334533,1.15568220371357,0.0176238969189626,0.735124172005514,0.14887217334518,0.0306506234034132,0.0294269764199518,0.0186573570251534,0.234280084735238,0.00537031169667025,0.00833438308289801,2.2125674821743e-05,7.02964433213813e-07,0.0241083550475827,0.0230322004940767,0.0105412637509113,0.000146209196879085,0.000153290083659151,2.25484332534692e-05,9.87512511286553e-05,3.51682392902571e-06,2.01737935814188e-06,6.222857359538e-06,2.40198058334841e-06,8.34053095332008e-07,6.20159739593188e-08,3.3438085602546e-08,3.13430540178597e-17,1.88662911267375e-14,13.2119143278872,0.0493681192953702,47.1207579020642,3.81211901842709,0.195181988404209,0.00181318144296482
0.414252337704251,4.10460056260066,0.0188323085275573,1.04452142453321,1.87741656442287,1.96618157608309,0.925570419307826,0.0155666955475955,0.000749801387255761,0.532383892449537,0.15422097507901,1.47601777327742,0.0559280823864702,0.0129736756156225,0.25521191189846,5.61517076506343,0.375638745819115,0.00919264262072975,3.97845699767898,0.185248403937237,1.58794878598627,10.5310168096533,2.7925386115326,10.7242561420675,0.463555981207663,1.84051118862958,0.00143675037455693,4.70722988874103,21.1505537675248,2.67671844520503,13.7121704973157,3.32584896972921,2.20470004635,0.0489288290451203,0.581259032249507,0.28241945848083,0.0641539542886209,2.95990928263552e-05,0.107721788299388,3.10014235113937e-05,0.166834166360183,0.00537356279538395,0.00624742593547249,0.000232328729386079,1.17024371952226e-08,4.03626513405019e-06,0.000141049033288497,2.30668081172877e-08,1.13874331047257e-06,1.07011445960038e-06,7.70810287886472e-10,1.38899982420644e-08,5.51376677814117e-08,1.14765461456599e-08,2.84178024150465e-09,2.38119123539249e-16,4.51031203789948e-17,1.34713002501524e-29,4.08425041995463e-30,1.1909279345032e-29,1.92592994438723e-32,2.77333911991762e-30,5.30834440921731e-31
2.22904988340044,0.125750427021632,0.0106086369152395,2.07234196221637,1.38759011398819,2.6683922087242,0.205419417896782,5.61145393979163,0.624343567424949,5.48764938933573,5.14058998702349,2.68626635171473,0.0931881730670459,0.333988546541904,0.0880761471482413,1.54890573860605,2.66520559456308,0.112175591739327,0.02548568547549,0.944402383643269,0.0527756744018424,0.72353827780849,0.695982432503588,0.114681186944077,6.95567069841951,0.489147617024123,0.466615658073428,1.3373210676821,0.00868333105162442,1.04004225957561,1.42389597485258,9.35498951434229,1.06009843055009,0.301231217164582,0.146013396352522,0.858267164471591,33.9370733677988,0.210887815339431,6.26459840297756,0.298737993420908,0.0192595011901695,0.167965697144559,7.91917337702306e-05,0.00069113376764412,7.89660125820238e-06,0.00659377048727225,0.000183975177217982,0.00232945437831623,0.000519892000279428,8.79618200981775e-05,0.000987235983057557,2.46355201013625e-05,0.00012906004167686,1.55342736687026e-06,3.81373470643963e-06,7.30538658430413e-16,5.78007330696894e-15,1.06108499340265e-28,2.35160861034542e-28,9.421574638287e-28,2.22637501571164e-29,2.03578694443768e-30,7.22976045529739e-30
0.546991087425779,0.114044405702447,0.528407577432722,0.083158380878067,0.0669607316109199,3.16315614072279,0.0742846140175051,4.60933284722391,17.8470741974457,0.037821794826171,6.65790188555793,2.59206049419513,0.0747104788467009,0.0540881829861824,1.90883689566668,0.550933280579325,2.34256652358543,3.76653314663263,1.64614789281947,1.41147712535524,0.234851312714935,17.3048135241368,20.9634497103861,8.98329270719066,1.51004585770449,0.167218831204466,0.2392093598667,0.0722859361677219,0.00701478003207477,0.0126376352635424,1.41038181702676,0.370636919995725,0.0463039404118656,0.0983653015122992,3.65532335746777e-06,0.0024082801677429,0.366349501276891,0.00372440311892411,0.0459238898256169,0.0193882294437144,0.0141222969998818,0.0234507842483457,0.000235663553322805,0.0264086157209114,0.000108156387173364,0.000357860088236171,6.60135968046578e-05,0.00040979512234677,4.67417731189979e-05,4.8170109335944e-07,2.5325679987073e-07,4.5343396603881e-09,4.11736173047e-08,6.68245769409569e-09,8.88045204301314e-09,3.06457752870019e-17,5.97032757595595e-18,1.52813302113567e-30,1.08333559371782e-30,8.01258969475619e-31,8.09372059128735e-30,2.03426350375902e-31,4.81482486096808e-33
1.21709702906997,0.310975881200319,0.028072445227694,0.40691661103251,0.416177143695324,0.850560117493539,0.281375053746702,3.49628838212246,1.94044027544224,3.34276043102806,7.31227754473442,0.179028850305942,0.11847325076986,4.99717585325123,2.54944188290855,6.44106995038221,3.14721743866276,25.2053498949391,23.4714016348484,0.67114986328825,0.508749578100903,0.0602808657046847,1.77790051467052,0.606833704235893,6.25286230226251,0.456036751841142,0.364021067233457,0.0311923135259317,1.74855706570774e-05,0.169080194954675,1.77727572994509,0.129668473437224,0.0951190797762249,0.0296599663069475,0.41225996464492,0.60334299271849,0.174865626947937,0.000512315913900299,0.0516491999637889,0.00100157368419355,0.0866908017032163,0.0194241419067671,0.00437962790202818,0.00364450926508006,0.000189501762235891,1.00043318675879e-05,2.86311474102976e-05,2.00303867711578e-05,1.52597293857138e-06,1.42997038190695e-08,2.67858554914265e-05,6.31309229751272e-07,4.4641314496406e-06,8.10751450424062e-08,1.33619973263688e-08,1.11691921219773e-19,7.32656908910923e-18,2.12813136030254e-29,4.07526776232339e-29,1.61729713116027e-29,1.73815177480948e-30,3.1308398658445e-30,1.73333694994851e-31
0.606550619324485,3.29068632242055,0.439581133713536,3.48783503323752,2.6133869514522,0.107069622587536,1.60047457665265,0.549199958722433,0.388355252178774,0.191535873787903,0.914097289607914,0.638756548100856,0.00110076888775439,0.0644771519533423,0.732867154792949,0.402946144446047,0.528542695290903,5.00397354657914,0.371361773665178,0.928351734726932,0.313763303146318,3.36592206396432,0.171012016048714,0.492238690465609,4.88178231083813,10.1547657624704,7.35734109273137,7.13784308825768,1.72058623258286,2.53527712496592,0.334959787172822,0.0601049871459598,1.11366320849543,0.522158121073198,6.55347038617192,12.938752550506,0.0412304422539777,7.35544701966082,0.0635902154021228,0.0349009424386558,9.17827290189285,0.679008553538196,0.049475500649262,0.0798960119570671,2.85910789115601e-05,0.000551972578112507,0.00277420516734781,5.06294187053626e-06,1.76971817054201e-05,7.6052056053669e-09,7.41069522102683e-06,1.40081134726509e-06,1.04075506399524e-06,1.45068417087942e-07,1.58580285340519e-10,4.87846219541865e-16,1.63953070912463e-17,1.52552910894913e-28,4.62415779647375e-29,4.00909401314047e-31,1.31083606839856e-30,1.73333694994851e-31,2.70833898429455e-31
0.815236834056727,5.63763413536041,0.0852096577753667,0.804439143215605,0.113171496445216,1.84653344562111,0.0310178880280312,0.016998401680386,0.170242832772435,0.851269702251821,0.000597668401696376,0.196338754638003,0.0122132265151905,0.988607731761539,0.280116984725988,0.0391083888469735,0.363507705488692,0.551309606059031,0.19490178335546,0.582764642475223,0.848933982778855,1.44480657842801,0.891076748791762,4.20158515173898,0.124849923358231,5.14910947952717,12.9695308723289,3.92189986514661,3.04127757869004,0.967766687365806,0.159851221486537,0.373778961549655,0.348395556366967,1.60037205085158,0.60296308020002,0.125176061142271,0.0238698949553996,0.0260151247421383,0.000900546052745731,0.00039462117413533,0.0694356140714788,0.0613748103496034,8.12086057314327,40.6909927285237,0.0598335163934068,0.564002683132283,0.0238563954737856,0.00465584861977097,0.00073829632805981,0.000396516532335164,7.34256876104951e-05,1.91013860960655e-06,5.39014424788252e-07,1.63820458400997e-06,1.48823630888775e-06,1.72822357894846e-16,1.91144103339392e-15,9.43705672749746e-31,3.61090679343219e-27,1.39103299498907e-27,6.08564040604884e-27,1.10933564796705e-29,8.23121393372337e-29
0.521756659459052,3.75072611987922,0.153805650888639,0.0707862500692776,0.277997427617529,3.05168202129127,4.43236026738378,0.955810486327561,0.536037408256606,0.0265879329243556,0.366716525980193,0.64375286315678,2.92470415850575e-07,0.994825921854242,0.223015500996596,1.86787784326453,0.437597167386923,0.000467969338234171,0.0297576578670825,1.12371430579395,16.2799696979466,1.49410014163398,2.76993791125353,2.64927445278393,1.63609978950327,0.244373531190469,23.1766760621235,0.160193492542111,5.08427205581543,0.551786116550617,0.594632005307925,1.35472319900631,0.017792228187484,0.0443954151437636,2.50175275814375,7.08396006625308,0.061056235257278,1.18156198365336,0.0502496910719691,0.054692989991698,0.176786611245355,13.3001456601234,0.0131246449242747,0.052431365117622,0.000404425280046251,0.000271227626927703,2.70696652256298e-05,1.33379894191743e-05,7.52449137591765e-06,1.12136466945463e-05,3.12074177609937e-07,2.16006526377387e-08,4.80428073579483e-07,8.43408714595436e-09,1.78635046089775e-09,1.28834842960371e-17,6.03879878930171e-17,1.06359481178785e-29,3.47871096204944e-29,6.93334779979407e-31,7.34369124857005e-29,8.90261116793e-30,4.77750996829558e-30
4.46750379401305,1.03242043281629,1.95790786937464,0.0893640475079752,0.0245611017734371,0.0824629840311686,0.21617100037222,0.136265199473665,0.171152069945791,6.7342823456059e-06,0.0203620851399219,0.491937221045791,0.00429644192274064,0.307163298423588,1.91909962005833,0.83043597742416,0.0577160790002156,0.593665722718535,0.680718917177145,0.0478155212180247,0.107066308431727,0.327383240536855,2.12621784774456,0.0940729423094956,0.54101258281012,0.0322066983839874,0.0243025309669978,0.0220148733781272,0.207016220600944,1.52703933057051,0.838255362862421,0.612573510486932,0.000493761578428326,0.199379206789823,0.0587419736323089,0.114504310586564,6.21000778253904,0.701528100850155,3.70752030575644,1.65618594579225,0.065438973862036,0.0736086670613571,0.239568313376293,0.0806176273574077,0.00261000315141584,0.0407700884418667,4.11760159993114e-05,0.0421270201867205,1.05913309503728,0.067399000995421,63.0533825322473,2.17890349996852,0.767563179437348,0.0619758554235637,0.0283120130683973,8.47310055064983e-15,4.23154587077985e-11,6.72938327236931e-26,2.26746184699505e-24,4.30940470764009e-25,1.06011548761272e-24,7.60765920674777e-27,6.09376271466273e-31
0.316691772953937,0.976757538293896,1.67972228704447,1.89170874692185,6.33524674049892,3.97301748414596,2.65672886525869,2.3365685848639,0.2191739805143,1.02857579631366,0.151412619611703,0.0290396561703,0.0395249094725367,1.21595904863971,0.0230433997677848,0.194024528951122,0.0393946295551354,1.29034980827192,0.431880760192768,0.181471660689793,7.4935390592307,4.75058119557086,0.262619456564543,10.9759631837916,1.46502703359855,0.0284821070590524,2.28884147355813,6.63993930968892,1.49911607009917,15.3197186620749,12.7325279479726,0.150063404239225,3.87141251291365,0.00147613213272795,4.9890746825461,0.25696719304866,0.159734666067762,0.0663494426308178,0.179121386739566,3.97126745271084e-05,1.84797099749949,0.00170971418271527,0.00680517751555409,0.00231056262523558,7.612620372088e-06,0.000202660317575462,9.67122430720271e-05,4.04247267607931e-06,4.1393739552e-06,6.87050106561343e-10,4.31297942124071e-07,2.82529156514486e-08,4.26366378725639e-07,4.41686497063805e-08,4.18939385023912e-11,9.03949291281509e-17,5.82056722537418e-17,8.19272542749102e-30,1.56000325495366e-30,2.86514628666176e-29,1.74960579176389e-30,2.4919727921048e-30,1.27141468984939e-32
3.53108608630569,0.394588546990762,0.133788543296223,1.0070917736759,0.785464805326405,1.80520455089227,0.211081140175674,5.00209729340964,1.0642849811204,2.85594278291248,1.09814114263143,3.91232272476973,0.03933746217621,0.00114172183092829,0.0881180059216368,0.941802821715682,0.0835606316968873,1.26646742122437,0.526124224001279,0.614506204996145,0.145820738253328,0.132537645745744,0.044508724816488,0.0282075087921074,0.0696747474866365,0.0602292590999491,0.0109762969990466,0.505356290196115,0.86987442114732,1.73691830933753,0.709187573885755,2.2327771151207,0.29204533615153,0.0163147981474187,0.000622796397554948,0.0367513183057996,4.37836934390899,0.12106862869447,9.73449524479454,1.79595760258376,0.038895132777889,0.00050480276161666,43.3550889328472,8.18100846471978,0.00949592360358517,0.0478985721922422,1.98620910292294e-05,5.3199296487443e-05,0.0019110060951769,0.000299910756690328,0.0764150053593196,0.00286601616654125,0.00109045544339846,0.000504916753660728,0.000101234200522476,2.50687855384706e-17,2.53460157426137e-13,3.27990684354007e-28,1.10933564796705e-29,1.94910881219449e-29,1.21698339572269e-27,1.4577363749067e-28,7.82709966461124e-31
0.00148817116584833,0.485025242966405,3.21194654468215,0.0445449145099663,1.6823000710161,8.22578932788893,0.000394144853897543,5.05126432782089,0.580316924092804,2.11388895800677,2.84132934432585,0.0781899941081837,0.025053140648119,0.242035626958978,1.01047368652663,2.61086264293414,1.24179480111092,4.96328057667151,3.90703115437865,1.44149938751555,30.0396363547428,0.438789114354329,0.0472575805651126,4.86311956675654,0.341782115654905,2.87949857877985,1.14187597411321,10.1509146007958,0.486213310033564,5.19483174577544,2.33072970086844,0.0637137915015988,1.12263208486626,0.237229482074676,0.417976726083772,0.263014225501222,0.120453206730896,0.0391770932102787,1.62785239001225e-06,0.0151661809513223,0.00207755019229722,0.0411665709473817,0.00202277790000332,0.0012630393254279,0.000153329007945515,0.000389232002131573,0.000401236055045521,1.31843871733981e-06,2.70109663531206e-06,4.57780417907398e-09,2.09825510983099e-08,1.99461551189549e-08,1.47849264520685e-07,8.21073452819455e-09,7.3194501058216e-11,2.68452346852844e-17,1.55095877926064e-16,2.63659809386613e-29,5.24334427359425e-30,6.06670941747519e-29,4.98481827121564e-29,2.12333776368693e-30,2.35926418187436e-31
1.42154369216395,1.49108351910797,1.52974897349668,2.13430050509273,0.0284688406829334,0.404275443820083,0.0607541942090996,3.23869502019821,0.330094631957329,1.55296688541671,0.0143789150587065,7.49195618426038,1.01195940603084,17.3316131986247,1.39112028257939,0.00851941663231195,0.867320264708014,0.0354300572452338,0.181713068717967,6.88179465043328,0.463098218856542,1.00720024783744,3.18416056498885e-05,0.477660128260816,0.0259983740183663,0.0909227557502449,0.000656608557925809,0.00967144857568056,0.0233501181114921,0.0729800236297051,0.00440300590707864,0.131321767439064,8.31277978817398e-05,0.000547725377206015,0.0513214529830878,0.0060018308625878,3.63974499509557e-05,0.016582048370167,0.00371472263054944,0.000776663653273918,0.0150797633946918,0.00261674137661515,0.000640916110719282,0.000283486661648469,1.2230689191563e-06,5.58959995707869e-05,7.45594519860818e-05,0.00628471586448373,0.000432703986992731,0.0297946701993036,1.66896043422879,48.4791378925122,0.00045860922069921,0.00191964922291087,0.000163080588674535,3.54778667938948e-13,2.71329920500958e-13,3.27709017099641e-27,3.86978307431943e-26,1.39103299498907e-27,7.91636681846015e-27,6.59149523466531e-28,9.0899198920838e-28
4.16233881671422,1.13557749656789,1.73796370588309,0.427161920961351,0.243270743945379,0.0343160379658427,0.511197078301629,1.50375787840794,0.884395206694839,0.321972541055692,0.00638892726899847,0.488289791549509,0.0146832492655151,0.043570249104058,0.171592602551403,0.0611772971356008,0.274669152904927,0.173883548413291,0.463742570840772,0.00947404256577765,0.109539339015926,0.0957330861381394,0.845884053974352,0.148058417237631,0.146108714735367,0.0524795044049867,0.00472897273620005,0.160813504466998,0.588887537808234,0.565009697998865,4.26920680510764,3.20939000228184,0.182095208356106,0.000210819662903561,0.152860809738681,0.0180446252213469,0.0363024325695351,0.0606115817543841,1.44834596318971,0.403483940620297,0.0184958906021683,0.0220757034991048,0.164248416552042,0.054915581311881,0.000183996535834529,0.00049967105561923,0.000653548215878598,1.07302381023558,15.1317210382878,6.93764799988438,0.790865747782401,0.019283588680946,0.0853402484082025,50.3256668353604,0.208160045767508,2.91297131683704e-11,2.6742490051793e-09,4.46697417962056e-25,3.4002530519763e-23,1.70600466525943e-23,1.65480264256781e-23,2.25160770724866e-24,6.62895950727912e-26
1.4213596774737,1.49139253300922,1.52911861047832,2.13310949293499,0.0283224720924937,0.404604405979207,0.0606177806683886,3.24003428548118,0.329461291871048,1.55125856534243,0.0145659500949172,7.49975352051425,1.01243106679979,17.3342829096332,1.39177526088622,0.0087000382747016,0.868962580963764,0.0354034386336452,0.181513378440717,6.87538050107984,0.462097942762512,1.00681058240045,2.90752981661585e-05,0.478338159886988,0.0258551693573123,0.0903342393097842,0.000661542510628527,0.00977709498315742,0.0236187035936821,0.0724406878220971,0.00435122290096672,0.131494156325146,8.88291861398317e-05,0.00051572453045895,0.0509251305888182,0.00602617967949603,2.46872635633852e-05,0.0165043773055976,0.00391567224662606,0.000822772767708236,0.0148560358791976,0.00254080417494277,0.000565195351693242,0.000221689267024222,3.1517306970264e-07,2.79423587384626e-06,1.81658373184698e-05,0.00831660533151886,0.440777290865524,0.427131854857855,1.37952425575868,47.9266951753268,0.00102541658159218,0.00128975970709852,0.000354930278965387,5.1486744290902e-13,9.82836581026214e-13,4.33334237487128e-30,1.20756115661871e-25,5.49704822887461e-27,5.80583919724238e-28,1.80336376272643e-27,2.81039401204763e-27
4.16092392821985,1.13538489157958,1.73814891299874,0.427651547940883,0.243644788536393,0.0345259829922411,0.511849187753919,1.50710822178122,0.887215311052736,0.322623503023956,0.00634588790605547,0.490546297718549,0.0147084698868445,0.0434471803832563,0.172863542426169,0.0616503879958153,0.275768809881944,0.173782235540114,0.464578924621411,0.00946083344224045,0.109544385364172,0.0956415519520599,0.844278561562398,0.148101369805088,0.146987175333312,0.0525907019762097,0.00482605512958891,0.161150359620138,0.588098120771826,0.562240230377717,4.26333948428768,3.21576997705405,0.18237915600082,0.000204259288189403,0.153578471279402,0.0182063273886228,0.0349571562207154,0.0615896761880976,1.46294082834004,0.407838243816762,0.0185980959287988,0.0221741591892949,0.184274661150539,0.0588406560465307,2.62425850225526e-05,8.6155604463824e-05,0.000388136930349278,0.868364707300233,15.8902017848958,8.1983007008223,0.212771543394138,0.0987525166118195,0.0316021778877888,48.9432851872219,0.275842334802563,4.48290386937065e-11,2.14483358058408e-09,3.21384263162273e-27,1.66294197688391e-23,2.05920444462479e-23,1.10224034826684e-23,2.8689042452406e-24,2.61331227977091e-25
4.44210688426308,0.892628850121615,1.43378634593802,0.275540455059465,0.227116562373739,0.0606443103566739,0.471000662736575,1.87041455534892,0.974976344496569,0.456066371796858,0.00678535445100974,0.207712548785963,0.00116238665554732,0.0218845895804505,0.0937987469202191,0.0571829225299272,0.346284417103711,0.180554459928621,0.497010618142732,0.0175694189562713,0.0699744184186992,0.156584765259833,0.827388301499568,0.101900825453882,0.144568388436659,0.0624874604072958,0.00450892701305484,0.148220839202957,0.554396009742521,0.516369535149715,4.18233855807981,2.99131287764614,0.173002836073246,0.000242862197565092,0.130139852533471,0.0140467999378043,0.0498137270491065,0.0464407251256212,1.38644449798792,0.386123043288234,0.0162479696427178,0.0182613983438545,0.176907972374523,0.0465676701138307,0.000187501198963205,0.00362748014886205,5.59362409308901e-05,0.78008505721511,17.0209248851165,8.83540271655678,0.00412335301315475,0.122610909964594,47.3950973872351,0.0542203580542082,1.04514734772248,1.19002583084271e-10,8.90362599879293e-10,2.54305723647049e-24,3.51695277057078e-22,3.76298877775019e-23,6.89618635679357e-24,3.30415699784183e-25,4.09126501792395e-26
4.44671587100417,0.892549662909935,1.43079618290638,0.273270654626532,0.225422106655683,0.0597672355970921,0.469299529891875,1.85846626453644,0.971000268113512,0.450856576402911,0.00625873932572788,0.205639193287807,0.00110248704940431,0.0227057882932503,0.0968649133183551,0.0570675034517481,0.351752123706682,0.184024188130584,0.501321916754841,0.016724140853358,0.071406844671253,0.157793966889936,0.82970382394103,0.103722285120384,0.149089000449555,0.063539572020609,0.00467145281251122,0.146542516870819,0.558178903433631,0.516843744967763,4.16904413401138,2.9551736503332,0.169757765978937,0.000183543836380792,0.129364780726417,0.0140013913605887,0.042033166460944,0.0487624960779215,1.41094782939516,0.3945261934123,0.0165200039901548,0.0178118101376222,0.188239122257903,0.0485529268236487,0.000121436831330956,0.00351839205123028,0.00148216103321413,1.21862335439575,14.9591098544406,6.78315558220071,2.04703706222274,0.0123963835472344,49.0341046147207,0.0198314150424182,1.1926034693235,1.49443828966636e-10,1.24476216943338e-09,4.92699160352301e-24,4.2118897060079e-22,3.2543490191881e-23,1.15047828981135e-23,5.90885341033014e-25,2.09193895465465e-25
1.76752955287513,0.748566786113329,0.381207618297092,2.05140496956077,0.00626390292380236,1.69824984595535,1.48001341447098,2.0729423618829,13.3392990890382,0.0665319441086558,4.26342050095491,0.0304926856718635,0.160016724550119,1.95393102250188,4.13266767709597,0.380722978847853,0.714353362919875,0.19596490592514,0.415097276576727,0.0159051262276936,0.337021390109092,1.67373900801926,0.993567229668426,2.5618599795066,0.0613309657360844,0.166472609871416,0.00964169163180539,0.330804679234759,1.55916802043714,4.18341834672357,1.91587388624689,2.92691234512784,0.180245018918411,0.0948826574576424,0.0386055254714697,0.0388947432679691,1.09563574657264,0.0114711774755484,0.110237810215631,0.000395354717752259,0.0332338658004534,0.00170395285173727,0.264742091269828,0.260664796842702,0.243411410832001,44.9169712113836,0.104112667814712,0.00181692056976947,0.00578069270666147,2.3262745633674e-06,0.00248861934877971,0.000218144502462758,3.05181011472657e-05,5.98218783299332e-05,3.02691448807429e-06,1.00440158412014e-13,5.3457775962166e-13,5.18788050046144e-28,1.95186687628254e-25,3.91057781113054e-27,4.3992911062236e-27,5.95728951324414e-28,4.478459710356e-27
2.02195167185993,0.833761635358683,0.291183801668199,2.11184321758776,0.0142487347142156,1.71448798195911,1.32553020780648,1.76451332351431,12.1932097836694,0.101094336393243,4.22791544012647,0.0108894691036917,0.139848937562154,1.75973897367788,3.65211471066582,0.388966009525122,0.515055412188936,0.145591306596577,0.426499133717283,0.00590771047324982,0.282226426418196,1.36091542233927,0.697834211502949,1.94816297156992,0.0693739189203859,0.14422327140304,0.00869423447251167,0.188057953298085,1.15409649265255,2.80670728395411,1.62273710494954,1.38819993741578,0.0559185338887729,0.0462033702391502,0.0458231371593486,0.00817404819618499,0.405352592818011,0.00872273040500101,0.224141446845659,0.0098531687998526,0.000225084120985987,0.000496103676056282,0.331048543759743,0.352845940375971,0.219569291878454,52.8346593057893,0.129425308534392,0.00170082347457065,0.00716392183220189,2.99037359455516e-06,0.00274235019920572,0.000256612757113666,3.12504412160201e-05,5.85191687201178e-05,3.89820081686609e-06,1.10046871345679e-13,6.53704943280586e-13,5.99545678038031e-28,2.19977120950824e-25,4.3621195215939e-27,4.64452883615683e-27,5.60283188709266e-28,5.50476789775949e-27
